城区,区域,关注,带看,挂牌价,单价,小区,房屋户型,所在楼层,建筑面积,户型结构,套内面积,建筑类型,房屋朝向,建筑结构,装修情况,梯户比例,供暖方式,配备电梯,产权年限,用水类型,用电类型,燃气价格,挂牌时间,交易属性,上次交易,房屋用途,房屋年限,产权所属,抵押信心,房本备件,近七天带看,地铁
房山,良乡,7,1,430,28786元/平米,北潞芳家园,3室2厅1厨2卫,顶层 (共6层),149.38㎡,暂无数据,137.62㎡,板楼,南 北,混合结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-08-06,商品房,2011-07-12,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,41,4,320,29837元/平米,北潞华家园,2室1厅1厨2卫,顶层 (共6层),107.25㎡,暂无数据,97.3㎡,暂无数据,南 北,混合结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-03-12,一类经济适用房,2008-06-30,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,16,4,320,35045元/平米,一万米家园,2室1厅1厨1卫,中楼层 (共6层),91.31㎡,平层,81.14㎡,暂无数据,东 西,混合结构,简装,一梯三户,暂无数据,暂无数据,40年,null,null,null,2017-05-18,私产,2006-08-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,6,2,495,34178元/平米,拱辰星园小区,4室1厅1厨2卫,中楼层 (共14层),144.83㎡,暂无数据,117.45㎡,暂无数据,东 南,钢混结构,简装,一梯八户,暂无数据,暂无数据,40年,null,null,null,2017-06-15,私产,2005-08-31,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,2,2,335,38051元/平米,绿地新都会,2室1厅1厨1卫,高楼层 (共14层),88.04㎡,平层,71.94㎡,板楼,南 北,钢混结构,其他,一梯三户,集中供暖,有,70年,null,null,null,2017-08-30,商品房,2015-01-20,普通住宅,满两年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,45,3,249,48766元/平米,伟业嘉园西里,2室1厅1厨1卫,中楼层 (共5层),51.06㎡,暂无数据,44.32㎡,暂无数据,南,混合结构,简装,一梯十三户,集中供暖,无,70年,null,null,null,2017-07-15,商品房,2012-01-05,普通住宅,满五年,非共有,有抵押 15万元 建行,已上传房本照片,1,null
房山,良乡,45,4,269,31722元/平米,西路南里小区,2室2厅1厨1卫,顶层 (共6层),84.8㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-23,私产,2007-12-25,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,24,1,235,36249元/平米,西潞园二里,2室1厅1厨1卫,顶层 (共6层),64.83㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-13,私产,2006-11-14,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,2,2,280,32737元/平米,北潞芳家园,2室2厅1厨1卫,中楼层 (共6层),85.53㎡,平层,75.56㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-09-02,一类经济适用房,2004-04-18,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
房山,良乡,113,24,260,31280元/平米,东关家园,2室2厅1厨1卫,顶层 (共6层),83.12㎡,平层,73.21㎡,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-04-27,商品房,2013-04-18,普通住宅,满两年,共有,有抵押 60万元 农业银行,已上传房本照片,0,null
房山,良乡,24,36,345,35086元/平米,拱辰星园小区,2室1厅1厨1卫,中楼层 (共13层),98.33㎡,平层,81.94㎡,暂无数据,东,钢混结构,精装,一梯十户,暂无数据,暂无数据,70年,null,null,null,2017-03-30,商品房,2011-05-17,普通住宅,满五年,非共有,无抵押,已上传房本照片,3,null
房山,良乡,187,41,235,32634元/平米,花园巷小区,2室1厅1厨1卫,顶层 (共6层),72.01㎡,平层,72㎡,板楼,南 北,混合结构,精装,一梯两户,暂无数据,无,70年,null,null,null,2017-06-28,商品房,2015-05-14,普通住宅,满两年,共有,有抵押 80万元 建设银行 客户偿还,已上传房本照片,1,null
房山,良乡,57,32,340,35240元/平米,佳世苑小区,2室2厅1厨1卫,中楼层 (共14层),96.48㎡,平层,79.9㎡,板楼,南,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-05-30,商品房,2014-03-12,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
房山,良乡,35,9,278,41357元/平米,瑞雪春堂,1室1厅1厨1卫,高楼层 (共9层),67.22㎡,平层,54.74㎡,板楼,南 北,钢混结构,简装,一梯两户,自供暖,有,70年,null,null,null,2017-08-28,商品房,2013-04-27,普通住宅,满两年,共有,有抵押 50万元 中国建设银行 客户偿还,已上传房本照片,4,null
房山,良乡,48,33,486,44842元/平米,新里程南区二期,3室1厅1厨1卫,中楼层 (共13层),108.38㎡,暂无数据,85.73㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,暂无数据,70年,null,null,null,2017-08-13,商品房,2017-03-22,普通住宅,暂无数据,非共有,有抵押 140万元 客户偿还,已上传房本照片,3,null
房山,良乡,24,29,460,38665元/平米,瑞雪春堂,3室1厅1厨2卫,低楼层 (共9层),118.97㎡,平层,93.18㎡,板楼,南 西 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-07-15,商品房,2014-06-11,普通住宅,满两年,共有,有抵押 74万元 中国建设银行 业主自还,已上传房本照片,0,null
房山,良乡,81,1,430,28613元/平米,鸿顺园西区,4室1厅1厨2卫,顶层 (共6层),150.28㎡,暂无数据,138.37㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-04,私产,2005-06-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,23,1,320,34610元/平米,嘉瑞通小区,2室1厅1厨1卫,中楼层 (共15层),92.46㎡,平层,76㎡,塔楼,东 南,钢混结构,简装,两梯十户,集中供暖,有,70年,null,null,null,2017-06-07,私产,2006-04-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,11,1,352,33505元/平米,良乡西路南大街,2室2厅1厨1卫,高楼层 (共6层),105.06㎡,暂无数据,62.81㎡,板楼,南 北,混合结构,简装,一梯三户,暂无数据,暂无数据,40年,null,null,null,2017-06-10,私产,2002-01-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,10,1,460,30771元/平米,北潞冠家园,3室2厅1厨2卫,高楼层 (共6层),149.49㎡,暂无数据,137.35㎡,板楼,南 北,混合结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-05-23,一类经济适用房,2010-12-08,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,29,1,300,29528元/平米,总政治部良乡干休所,3室1厅1厨1卫,中楼层 (共4层),101.6㎡,暂无数据,101.6㎡,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-07-23,已购公房,2005-07-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,69,2,300,28645元/平米,明慧嘉园,2室1厅1厨1卫,底层 (共6层),104.73㎡,暂无数据,89.21㎡,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-05-25,私产,2004-06-01,普通住宅,满五年,非共有,有抵押 14万元 中国建设银行 业主自还,已上传房本照片,0,null
房山,良乡,17,1,334,34999元/平米,苏庄二里,2室2厅1厨1卫,中楼层 (共6层),95.43㎡,暂无数据,86.7㎡,暂无数据,南 北,混合结构,简装,一梯两户,集中供暖,无,40年,null,null,null,2017-08-07,私产,2005-03-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,162,36,213,37766元/平米,北关东路社区,2室1厅1厨1卫,中楼层 (共5层),56.4㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯三户,暂无数据,暂无数据,70年,null,null,null,2017-04-23,已购公房,2008-09-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,6,0,345,39285元/平米,绿地新都会,2室1厅1厨1卫,中楼层 (共14层),87.82㎡,暂无数据,71.3㎡,板塔结合,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-08-20,商品房,2014-10-22,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,9,0,358,27422元/平米,北潞芳家园,3室1厅1厨2卫,顶层 (共6层),130.55㎡,平层,117.93㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-07-14,一类经济适用房,2010-09-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,51,0,258,35813元/平米,花园巷小区,2室1厅1厨1卫,高楼层 (共6层),72.04㎡,平层,暂无数据,板楼,南 北,混合结构,其他,一梯两户,暂无数据,无,40年,null,null,null,2017-07-22,已购公房,2009-12-22,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,20,0,275,35585元/平米,明源南里,2室1厅1厨1卫,中楼层 (共6层),77.28㎡,暂无数据,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,暂无数据,70年,null,null,null,2017-08-29,已购公房,2000-04-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,14,0,295,32800元/平米,建华北里小区,2室1厅1厨1卫,高楼层 (共6层),89.94㎡,平层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-08-10,已购公房,2000-04-03,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,13,0,381,35984元/平米,罗府家园,3室1厅1厨1卫,高楼层 (共15层),105.88㎡,暂无数据,87.57㎡,板塔结合,东 西 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-05-03,商品房,2009-05-11,普通住宅,满五年,非共有,有抵押 65万元 交通银行慧忠里支行 业主自还,已上传房本照片,0,null
房山,良乡,10,0,380,35336元/平米,西潞园四里,3室1厅1厨1卫,顶层 (共6层),107.54㎡,平层,107.54㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,无,70年,null,null,null,2017-04-30,商品房,2005-12-23,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,6,0,405,31505元/平米,鸿顺园西区,3室1厅1厨2卫,高楼层 (共6层),128.55㎡,暂无数据,118.36㎡,板楼,东 南 西 西北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-05,商品房,2013-03-05,普通住宅,满两年,共有,有抵押 70万元 建行 客户偿还,已上传房本照片,0,null
房山,良乡,3,0,380,25510元/平米,北潞芳家园,3室2厅1厨2卫,高楼层 (共6层),148.96㎡,暂无数据,138.14㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-09-11,一类经济适用房,2005-12-07,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,9,0,265,36158元/平米,伟业嘉园西里,2室1厅1厨1卫,中楼层 (共6层),73.29㎡,暂无数据,61.99㎡,暂无数据,南 北,混合结构,简装,一梯四户,集中供暖,无,40年,null,null,null,2017-09-03,商品房,2012-09-14,普通住宅,满两年,非共有,有抵押 40万元 建行 客户偿还,已上传房本照片,0,null
房山,良乡,191,15,239,34324元/平米,拱辰大街29号楼,3室1厅1厨1卫,顶层 (共6层),69.63㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,40年,null,null,null,2017-04-02,已购公房,2003-11-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,39,8,348,39627元/平米,绿地新都会,2室1厅1厨1卫,中楼层 (共14层),87.82㎡,暂无数据,71.3㎡,板塔结合,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-06-20,商品房,2014-10-14,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,31,11,460,44939元/平米,新里程南区二期,3室1厅1厨2卫,中楼层 (共13层),102.36㎡,暂无数据,81.14㎡,塔楼,南 北,钢混结构,精装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-09-03,商品房,2016-09-07,普通住宅,暂无数据,非共有,有抵押 110万元 建设银行 客户偿还,已上传房本照片,7,null
房山,良乡,57,14,315,34950元/平米,瑞雪春堂,2室1厅1厨1卫,顶层 (共15层),90.13㎡,暂无数据,75.89㎡,板楼,南,钢混结构,其他,一梯四户,自供暖,有,70年,null,null,null,2017-08-13,商品房,2015-05-11,普通住宅,满两年,共有,有抵押 80万元 建设银行 客户偿还,已上传房本照片,0,null
房山,良乡,13,7,250,33544元/平米,西潞园二里,2室2厅1厨1卫,中楼层 (共6层),74.53㎡,平层,75㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-06,商品房,2016-12-07,普通住宅,暂无数据,非共有,有抵押 116万元 客户偿还,已上传房本照片,7,null
房山,良乡,308,61,290,29897元/平米,鸿顺园西区,2室1厅1厨1卫,顶层 (共6层),97㎡,平层,87.13㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-03-04,商品房,2012-12-28,普通住宅,满两年,共有,有抵押 60万元 建设银行 客户偿还,已上传房本照片,4,null
房山,良乡,45,42,300,34666元/平米,佳世苑小区,2室2厅1厨1卫,低楼层 (共6层),86.54㎡,平层,76.47㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-21,商品房,2017-01-22,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,2,null
房山,良乡,22,4,415,34224元/平米,海逸半岛,2室2厅1厨2卫,顶层 (共14层),121.26㎡,暂无数据,99.57㎡,板塔结合,南 北,钢混结构,精装,一梯三户,暂无数据,暂无数据,70年,null,null,null,2017-08-21,商品房,2013-07-24,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,48,5,306,29423元/平米,玉竹园小区一里,2室2厅1厨1卫,中楼层 (共16层),104㎡,平层,83.53㎡,暂无数据,西,钢混结构,简装,两梯八户,集中供暖,有,70年,null,null,null,2017-08-19,商品房,2010-07-01,普通住宅,满五年,非共有,无抵押,已上传房本照片,2,null
房山,良乡,13,1,300.6,34990元/平米,北潞馨家园,2室1厅1厨1卫,中楼层 (共4层),85.91㎡,暂无数据,72.36㎡,板楼,南 北,混合结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-08-22,商品房,2014-01-16,普通住宅,满两年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,6,2,355,29512元/平米,北潞冠家园,3室2厅1厨2卫,中楼层 (共6层),120.29㎡,平层,108.95㎡,板楼,南 北,混合结构,简装,一梯两户,自供暖,无,70年,null,null,null,2017-08-18,一类经济适用房,2011-04-13,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,46,4,310,34460元/平米,瑞雪春堂,2室1厅1厨1卫,中楼层 (共15层),89.96㎡,平层,暂无数据,板楼,南,钢混结构,其他,一梯四户,自供暖,有,70年,null,null,null,2017-08-16,商品房,2011-08-02,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,25,3,330,35599元/平米,瑞雪春堂,2室1厅1厨1卫,底层 (共15层),92.7㎡,暂无数据,77.97㎡,板楼,东 南 北,钢混结构,精装,一梯四户,自供暖,有,70年,null,null,null,2017-08-17,商品房,2013-08-02,普通住宅,满两年,共有,有抵押 30万元 客户偿还,已上传房本照片,0,null
房山,良乡,9,1,335,34758元/平米,西潞园四里,3室1厅1厨1卫,中楼层 (共6层),96.38㎡,暂无数据,96.38㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,无,70年,null,null,null,2017-08-21,已购公房,1998-12-08,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,29,5,520,30892元/平米,阳光邑上,3室1厅1厨2卫,底层 (共6层),168.33㎡,暂无数据,145.4㎡,板楼,南 北,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-08-18,商品房,2015-04-09,普通住宅,满两年,非共有,有抵押 150万元 华夏银行 公司垫资,已上传房本照片,1,null
房山,良乡,12,2,255,27687元/平米,圣景苑,2室1厅1厨1卫,高楼层 (共6层),92.1㎡,暂无数据,80.95㎡,板楼,东 西,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-20,商品房,2015-06-03,普通住宅,满两年,非共有,有抵押 70万元 邮政 客户偿还,已上传房本照片,1,null
房山,良乡,24,4,340,38540元/平米,瑞雪春堂,2室1厅1厨1卫,低楼层 (共15层),88.22㎡,平层,70.6㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,有,70年,null,null,null,2017-08-28,商品房,2014-04-22,普通住宅,满两年,非共有,有抵押 20万元,已上传房本照片,1,null
房山,良乡,9,3,270,34798元/平米,拱辰大街6、8、10号楼,2室2厅1厨1卫,低楼层 (共6层),77.59㎡,暂无数据,暂无数据,暂无数据,东 南 北,未知结构,精装,一梯四户,集中供暖,暂无数据,70年,null,null,null,2017-08-26,商品房,2015-04-07,普通住宅,满两年,共有,有抵押 90万元 建设银行 客户偿还,已上传房本照片,1,null
房山,良乡,68,5,210,37567元/平米,建设巷小区,2室1厅1厨1卫,中楼层 (共6层),55.9㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯五户,集中供暖,无,70年,null,null,null,2017-07-24,已购公房,2010-12-10,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,51,5,258,34719元/平米,昊天温泉家园,2室1厅1厨1卫,顶层 (共6层),74.31㎡,平层,47.75㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-05-27,私产,2006-10-26,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,243,102,325,27140元/平米,嘉瑞通小区,3室2厅1厨2卫,低楼层 (共15层),119.75㎡,平层,98.54㎡,塔楼,南 北,钢混结构,简装,两梯十户,集中供暖,有,70年,null,null,null,2017-02-16,商品房,2008-03-11,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,113,45,249,41015元/平米,宜春里,2室1厅1厨1卫,高楼层 (共6层),60.71㎡,暂无数据,60.71㎡,暂无数据,南 北,混合结构,其他,一梯两户,暂无数据,无,70年,null,null,null,2017-05-14,私产,2008-04-14,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,20,9,350,39854元/平米,绿地新都会,2室1厅1厨1卫,高楼层 (共14层),87.82㎡,平层,71.3㎡,板塔结合,南,钢混结构,精装,两梯四户,集中供暖,有,70年,null,null,null,2017-06-10,商品房,2014-10-13,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,28,38,460,36129元/平米,首创伊林郡,3室1厅1厨2卫,高楼层 (共16层),127.32㎡,暂无数据,104.72㎡,板楼,南 北,钢混结构,毛坯,一梯一户,自供暖,有,70年,null,null,null,2017-06-09,商品房,2016-08-31,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,4,null
房山,良乡,63,40,220,32836元/平米,西潞园二里,2室1厅1厨1卫,底层 (共6层),67㎡,暂无数据,暂无数据,板楼,南 北,混合结构,简装,一梯两户,暂无数据,无,70年,null,null,null,2017-07-14,商品房,2017-04-14,普通住宅,暂无数据,非共有,有抵押 76万元 工商银行房山支行 客户偿还,已上传房本照片,3,null
房山,良乡,130,6,285,35719元/平米,总政治部良乡干休所,3室1厅1厨1卫,中楼层 (共4层),79.79㎡,暂无数据,69.9㎡,暂无数据,南 北,钢结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-03-22,已购公房,1996-09-02,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,10,1,220,37872元/平米,宜春里,1室1厅1厨1卫,中楼层 (共6层),58.09㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-09-02,商品房,2014-02-24,普通住宅,满两年,非共有,有抵押 66万元 建设银行 客户偿还,已上传房本照片,0,null
房山,良乡,144,17,203,37845元/平米,北关东路社区,2室1厅1厨1卫,中楼层 (共5层),53.64㎡,暂无数据,38.09㎡,暂无数据,南 北,未知结构,精装,一梯三户,暂无数据,暂无数据,70年,null,null,null,2017-05-19,商品房,2010-05-06,普通住宅,满五年,非共有,无抵押,已上传房本照片,1,null
房山,良乡,18,11,348,39416元/平米,绿地新都会,2室1厅1厨1卫,中楼层 (共12层),88.29㎡,暂无数据,71.84㎡,板塔结合,南 北,钢混结构,精装,一梯三户,集中供暖,有,70年,null,null,null,2017-05-27,商品房,2014-10-20,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,2,0,408,31985元/平米,西潞东里社区,4室1厅1厨1卫,顶层 (共5层),127.56㎡,暂无数据,暂无数据,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-08-16,私产,2000-06-14,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,53,5,380,27534元/平米,行宫园四里,2室2厅1厨2卫,高楼层 (共6层),138.01㎡,跃层,暂无数据,板楼,南 北,混合结构,精装,一梯两户,集中供暖,无,70年,null,null,null,2017-01-10,私产,2006-01-05,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,45,5,260,28924元/平米,建华北里小区,2室1厅1厨1卫,顶层 (共6层),89.89㎡,平层,暂无数据,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-07,商品房,2014-12-10,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,24,12,535,45331元/平米,阳光邑上,3室2厅1厨2卫,低楼层 (共6层),118.02㎡,暂无数据,101.95㎡,板楼,东南,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-06-07,商品房,2013-10-28,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,23,27,199,37148元/平米,文化路社区,2室1厅1厨1卫,底层 (共5层),53.57㎡,暂无数据,45㎡,板楼,南 北,砖混结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-07-16,商品房,1997-10-29,普通住宅,满五年,共有,无抵押,已上传房本照片,1,null
房山,良乡,7,0,500,30486元/平米,北潞春家园,4室2厅1厨2卫,顶层 (共6层),164.01㎡,暂无数据,144.16㎡,板楼,南 北,钢混结构,精装,一梯两户,暂无数据,无,70年,null,null,null,2017-07-25,商品房,2015-07-23,普通住宅,满两年,非共有,有抵押 200万元 北京银行 客户偿还,已上传房本照片,0,null
房山,良乡,8,2,370,38199元/平米,绿地新都会,2室1厅1厨1卫,高楼层 (共12层),96.86㎡,平层,77.54㎡,板塔结合,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-13,商品房,2015-01-31,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,105,14,310,32491元/平米,玉竹园,3室1厅1厨1卫,中楼层 (共6层),95.41㎡,平层,84.14㎡,板楼,南 北,混合结构,简装,一梯两户,集中供暖,无,70年,null,null,null,2017-07-15,商品房,2013-11-01,普通住宅,满两年,非共有,有抵押 69万元 建设银行 客户偿还,已上传房本照片,0,null
房山,良乡,7,0,380,26676元/平米,太平庄东里2号院,3室2厅1厨1卫,中楼层 (共6层),142.45㎡,暂无数据,123.66㎡,板楼,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-09-02,商品房,2017-01-17,普通住宅,暂无数据,非共有,有抵押 96万元 建行 客户偿还,已上传房本照片,0,null
房山,良乡,63,39,550,47689元/平米,金地朗悦沁园,3室2厅1厨2卫,顶层 (共6层),115.33㎡,暂无数据,94.82㎡,板楼,南 北,钢混结构,简装,一梯两户,集中供暖,有,70年,null,null,null,2017-05-01,商品房,2016-06-22,普通住宅,暂无数据,非共有,无抵押,已上传房本照片,0,null
房山,良乡,15,6,490,39285元/平米,瑞雪春堂,3室1厅1厨2卫,中楼层 (共15层),124.73㎡,暂无数据,106.87㎡,板楼,南 西 北,钢混结构,简装,一梯四户,自供暖,有,70年,null,null,null,2017-08-20,商品房,2017-06-26,普通住宅,暂无数据,共有,有抵押 300万元 客户偿还,已上传房本照片,2,null
房山,良乡,11,0,210,37790元/平米,新建巷小区,2室1厅1厨1卫,顶层 (共5层),55.57㎡,暂无数据,39.51㎡,暂无数据,南 北,混合结构,精装,一梯三户,集中供暖,暂无数据,70年,null,null,null,2017-09-01,商品房,2014-07-25,普通住宅,满两年,非共有,有抵押 35万元 客户偿还,已上传房本照片,0,null
房山,良乡,11,0,344.9,31997元/平米,北潞春家园,3室1厅1厨2卫,高楼层 (共11层),107.79㎡,平层,91.72㎡,板塔结合,西北,钢混结构,简装,一梯六户,自供暖,有,70年,null,null,null,2017-08-13,一类经济适用房,2006-09-13,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,140,14,270,26288元/平米,北潞冠家园,2室2厅1厨1卫,顶层 (共6层),102.71㎡,平层,92.95㎡,板楼,南 北,钢混结构,简装,一梯两户,自供暖,无,70年,null,null,null,2016-11-06,一类经济适用房,2011-01-11,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
房山,良乡,64,23,380,31860元/平米,北潞芳家园,3室1厅1厨2卫,中楼层 (共6层),119.27㎡,暂无数据,108.78㎡,板楼,南 北,钢混结构,精装,一梯两户,自供暖,无,70年,null,null,null,2017-03-26,一类经济适用房,2007-08-07,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,12,7,480,38226元/平米,文水家园,3室2厅1厨2卫,中楼层 (共11层),125.57㎡,暂无数据,105.77㎡,暂无数据,南 北,钢混结构,精装,一梯三户,暂无数据,暂无数据,70年,null,null,null,2017-07-28,商品房,2015-02-04,普通住宅,满两年,非共有,无抵押,已上传房本照片,2,null
房山,良乡,22,7,510,38934元/平米,绿地新都会,3室2厅1厨2卫,中楼层 (共14层),130.99㎡,平层,109.45㎡,板楼,南 北,钢混结构,精装,一梯两户,集中供暖,有,70年,null,null,null,2017-08-06,商品房,2014-10-09,普通住宅,满两年,非共有,无抵押,已上传房本照片,4,null
房山,良乡,118,22,235,43966元/平米,伟业嘉园西里,2室1厅1厨1卫,中楼层 (共5层),53.45㎡,暂无数据,46.4㎡,暂无数据,南,混合结构,其他,一梯十三户,集中供暖,无,70年,null,null,null,2017-07-27,商品房,2015-09-28,普通住宅,暂无数据,非共有,暂无数据,已上传房本照片,4,null
房山,良乡,26,7,298,28462元/平米,苏庄一里小区,2室1厅1厨1卫,高楼层 (共6层),104.7㎡,平层,100㎡,板楼,东 西,混合结构,简装,一梯三户,集中供暖,无,70年,null,null,null,2017-04-19,商品房,2015-08-19,普通住宅,满两年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,34,2,300,30485元/平米,一万米家园,2室1厅1厨1卫,中楼层 (共6层),98.41㎡,平层,88.04㎡,暂无数据,南 北,混合结构,简装,一梯两户,暂无数据,暂无数据,70年,null,null,null,2017-05-06,私产,2006-03-29,普通住宅,满五年,非共有,无抵押,已上传房本照片,0,null
房山,良乡,41,9,260,36900元/平米,花园巷小区,2室1厅1厨1卫,中楼层 (共6层),70.46㎡,平层,1㎡,板楼,南 北,混合结构,其他,一梯两户,暂无数据,无,70年,null,null,null,2017-06-19,已购公房,2001-01-15,普通住宅,满五年,非共有,暂无数据,已上传房本照片,0,null
